procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
1,MSG,621,1688421148,ACK,5,0
29,MSG,622,1688421148,ACK,22,0
15,MSG,623,1688421148,ACK,16,0
34,MSG,624,1688421148,REQUEST,6,0
34,MSG,625,1688421148,REQUEST,13,0
34,MSG,626,1688421148,REQUEST,20,0
34,MSG,627,1688421148,REQUEST,27,0
34,MSG,628,1688421148,REQUEST,29,0
34,MSG,629,1688421148,REQUEST,30,0
34,MSG,630,1688421148,REQUEST,31,0
34,MSG,631,1688421148,REQUEST,32,0
34,MSG,632,1688421148,REQUEST,33,0
34,MSG,633,1688421148,REQUEST,34,0
34,MSG,634,1688421148,REQUEST,35,0
34,MSG,635,1688421148,REQUEST,41,0
34,MSG,636,1688421148,REQUEST,48,0
34,CS_REQUESTED,637,1688421148,,,
46,MSG,638,1688421149,REQUEST,4,0
46,MSG,639,1688421149,REQUEST,11,0
46,MSG,640,1688421149,REQUEST,18,0
46,MSG,641,1688421149,REQUEST,25,0
46,MSG,642,1688421149,REQUEST,32,0
46,MSG,643,1688421149,REQUEST,39,0
46,MSG,644,1688421149,REQUEST,43,0
46,MSG,645,1688421149,REQUEST,44,0
46,MSG,646,1688421149,REQUEST,45,0
46,MSG,647,1688421149,REQUEST,46,0
46,MSG,648,1688421149,REQUEST,47,0
46,MSG,649,1688421149,REQUEST,48,0
46,MSG,650,1688421149,REQUEST,49,0
46,CS_REQUESTED,651,1688421149,,,
33,MSG,652,1688421151,REQUEST,5,0
33,MSG,653,1688421151,REQUEST,12,0
33,MSG,654,1688421151,REQUEST,19,0
33,MSG,655,1688421151,REQUEST,26,0
33,MSG,656,1688421151,REQUEST,29,0
33,MSG,657,1688421151,REQUEST,30,0
33,MSG,658,1688421151,REQUEST,31,0
33,MSG,659,1688421151,REQUEST,32,0
33,MSG,660,1688421151,REQUEST,33,0
33,MSG,661,1688421151,REQUEST,34,0
33,MSG,662,1688421151,REQUEST,35,0
33,MSG,663,1688421151,REQUEST,40,0
33,MSG,664,1688421151,REQUEST,47,0
33,CS_REQUESTED,665,1688421151,,,
27,CS_ACCESS,666,1688421151,,,
27,MSG,667,1688421153,RELEASE,6,0
27,MSG,668,1688421153,RELEASE,13,0
27,MSG,669,1688421153,RELEASE,20,0
27,MSG,670,1688421153,RELEASE,22,0
27,MSG,671,1688421153,RELEASE,23,0
27,MSG,672,1688421153,RELEASE,24,0
27,MSG,673,1688421153,RELEASE,25,0
27,MSG,674,1688421153,RELEASE,26,0
27,MSG,675,1688421153,RELEASE,27,0
27,MSG,676,1688421153,RELEASE,28,0
27,MSG,677,1688421153,RELEASE,34,0
27,MSG,678,1688421153,RELEASE,41,0
27,MSG,679,1688421153,RELEASE,48,0
27,CS_LEAVE,680,1688421153,,,
22,MSG,681,1688421153,ACK,23,0
20,MSG,682,1688421153,ACK,16,0
13,MSG,683,1688421153,ACK,13,0
25,MSG,684,1688421153,ACK,23,0
24,MSG,685,1688421154,ACK,45,0
41,MSG,686,1688421154,ACK,39,0
6,MSG,687,1688421154,ACK,5,0
26,MSG,688,1688421154,ACK,5,0
48,MSG,689,1688421154,ACK,45,0
34,MSG,690,1688421154,ACK,31,0
23,MSG,691,1688421154,ACK,23,0
28,MSG,692,1688421154,ACK,23,0
27,MSG,693,1688421154,ACK,23,0
5,CS_ACCESS,694,1688421156,,,
5,MSG,695,1688421158,RELEASE,1,0
5,MSG,696,1688421158,RELEASE,2,0
5,MSG,697,1688421158,RELEASE,3,0
5,MSG,698,1688421158,RELEASE,4,0
5,MSG,699,1688421158,RELEASE,5,0
5,MSG,700,1688421158,RELEASE,6,0
5,MSG,701,1688421158,RELEASE,7,0
5,MSG,702,1688421158,RELEASE,12,0
5,MSG,703,1688421158,RELEASE,19,0
5,MSG,704,1688421158,RELEASE,26,0
5,MSG,705,1688421158,RELEASE,33,0
5,MSG,706,1688421158,RELEASE,40,0
5,MSG,707,1688421158,RELEASE,47,0
5,CS_LEAVE,708,1688421158,,,
40,MSG,709,1688421158,ACK,19,0
4,MSG,710,1688421158,ACK,4,0
7,MSG,711,1688421158,ACK,4,0
2,MSG,712,1688421159,ACK,23,0
47,MSG,713,1688421159,ACK,45,0
3,MSG,714,1688421159,ACK,45,0
1,MSG,715,1688421159,ACK,4,0
12,MSG,716,1688421159,ACK,19,0
19,MSG,717,1688421159,ACK,16,0
6,MSG,718,1688421159,ACK,4,0
33,MSG,719,1688421159,ACK,19,0
26,MSG,720,1688421159,ACK,23,0
5,MSG,721,1688421159,ACK,4,0
45,CS_ACCESS,722,1688421161,,,
45,MSG,723,1688421163,RELEASE,3,0
45,MSG,724,1688421163,RELEASE,10,0
45,MSG,725,1688421163,RELEASE,17,0
45,MSG,726,1688421163,RELEASE,24,0
45,MSG,727,1688421163,RELEASE,31,0
45,MSG,728,1688421163,RELEASE,38,0
45,MSG,729,1688421163,RELEASE,43,0
45,MSG,730,1688421163,RELEASE,44,0
45,MSG,731,1688421163,RELEASE,45,0
45,MSG,732,1688421163,RELEASE,46,0
45,MSG,733,1688421163,RELEASE,47,0
45,MSG,734,1688421163,RELEASE,48,0
45,MSG,735,1688421163,RELEASE,49,0
45,CS_LEAVE,736,1688421163,,,
38,MSG,737,1688421163,ACK,39,0
44,MSG,738,1688421163,ACK,23,0
31,MSG,739,1688421163,ACK,31,0
48,MSG,740,1688421163,ACK,44,0
49,MSG,741,1688421163,ACK,44,0
24,MSG,742,1688421164,ACK,23,0
10,MSG,743,1688421164,ACK,31,0
47,MSG,744,1688421164,ACK,44,0
43,MSG,745,1688421164,ACK,44,0
17,MSG,746,1688421164,ACK,16,0
3,MSG,747,1688421164,ACK,4,0
46,MSG,748,1688421164,ACK,4,0
1,MSG,749,1688421164,REQUEST,1,0
1,MSG,750,1688421164,REQUEST,2,0
1,MSG,751,1688421164,REQUEST,3,0
1,MSG,752,1688421164,REQUEST,4,0
1,MSG,753,1688421164,REQUEST,5,0
1,MSG,754,1688421164,REQUEST,6,0
1,MSG,755,1688421164,REQUEST,7,0
1,MSG,756,1688421164,REQUEST,8,0
1,MSG,757,1688421164,REQUEST,15,0
1,MSG,758,1688421164,REQUEST,22,0
1,MSG,759,1688421164,REQUEST,29,0
1,MSG,760,1688421164,REQUEST,36,0
1,MSG,761,1688421164,REQUEST,43,0
1,CS_REQUESTED,762,1688421164,,,
45,MSG,763,1688421164,ACK,44,0
23,CS_ACCESS,764,1688421165,,,
41,MSG,765,1688421167,REQUEST,6,0
41,MSG,766,1688421167,REQUEST,13,0
41,MSG,767,1688421167,REQUEST,20,0
41,MSG,768,1688421167,REQUEST,27,0
41,MSG,769,1688421167,REQUEST,34,0
41,MSG,770,1688421167,REQUEST,36,0
41,MSG,771,1688421167,REQUEST,37,0
41,MSG,772,1688421167,REQUEST,38,0
41,MSG,773,1688421167,REQUEST,39,0
41,MSG,774,1688421167,REQUEST,40,0
41,MSG,775,1688421167,REQUEST,41,0
41,MSG,776,1688421167,REQUEST,42,0
41,MSG,777,1688421167,REQUEST,48,0
41,CS_REQUESTED,778,1688421167,,,
23,MSG,779,1688421167,RELEASE,2,0
23,MSG,780,1688421167,RELEASE,9,0
23,MSG,781,1688421167,RELEASE,16,0
23,MSG,782,1688421167,RELEASE,22,0
23,MSG,783,1688421167,RELEASE,23,0
23,MSG,784,1688421167,RELEASE,24,0
23,MSG,785,1688421167,RELEASE,25,0
23,MSG,786,1688421167,RELEASE,26,0
23,MSG,787,1688421167,RELEASE,27,0
23,MSG,788,1688421167,RELEASE,28,0
23,MSG,789,1688421167,RELEASE,30,0
23,MSG,790,1688421167,RELEASE,37,0
23,MSG,791,1688421167,RELEASE,44,0
23,CS_LEAVE,792,1688421167,,,
28,MSG,793,1688421167,ACK,22,0
22,MSG,794,1688421167,ACK,22,0
25,MSG,795,1688421167,ACK,4,0
24,MSG,796,1688421168,ACK,22,0
2,MSG,797,1688421168,ACK,16,0
37,MSG,798,1688421168,ACK,16,0
9,MSG,799,1688421168,ACK,16,0
26,MSG,800,1688421168,ACK,19,0
16,MSG,801,1688421168,ACK,16,0
30,MSG,802,1688421168,ACK,16,0
23,MSG,803,1688421168,ACK,16,0
27,MSG,804,1688421168,ACK,22,0
44,MSG,805,1688421169,ACK,16,0
16,CS_ACCESS,806,1688421176,,,
16,MSG,807,1688421178,RELEASE,2,0
16,MSG,808,1688421178,RELEASE,9,0
16,MSG,809,1688421178,RELEASE,15,0
16,MSG,810,1688421178,RELEASE,16,0
16,MSG,811,1688421178,RELEASE,17,0
16,MSG,812,1688421178,RELEASE,18,0
16,MSG,813,1688421178,RELEASE,19,0
16,MSG,814,1688421178,RELEASE,20,0
16,MSG,815,1688421178,RELEASE,21,0
16,MSG,816,1688421178,RELEASE,23,0
16,MSG,817,1688421178,RELEASE,30,0
16,MSG,818,1688421178,RELEASE,37,0
16,MSG,819,1688421178,RELEASE,44,0
16,CS_LEAVE,820,1688421178,,,
18,MSG,821,1688421178,ACK,4,0
30,MSG,822,1688421178,ACK,44,0
23,MSG,823,1688421178,ACK,44,0
20,MSG,824,1688421178,ACK,19,0
21,MSG,825,1688421179,ACK,19,0
2,MSG,826,1688421179,ACK,4,0
37,MSG,827,1688421179,ACK,44,0
17,MSG,828,1688421179,ACK,19,0
15,MSG,829,1688421179,ACK,19,0
44,MSG,830,1688421179,ACK,44,0
19,MSG,831,1688421179,ACK,19,0
9,MSG,832,1688421179,ACK,44,0
16,MSG,833,1688421179,ACK,44,0
4,CS_ACCESS,834,1688421180,,,
45,MSG,835,1688421181,REQUEST,3,0
45,MSG,836,1688421181,REQUEST,10,0
45,MSG,837,1688421181,REQUEST,17,0
45,MSG,838,1688421181,REQUEST,24,0
45,MSG,839,1688421181,REQUEST,31,0
45,MSG,840,1688421181,REQUEST,38,0
45,MSG,841,1688421181,REQUEST,43,0
45,MSG,842,1688421181,REQUEST,44,0
45,MSG,843,1688421181,REQUEST,45,0
45,MSG,844,1688421181,REQUEST,46,0
45,MSG,845,1688421181,REQUEST,47,0
45,MSG,846,1688421181,REQUEST,48,0
45,MSG,847,1688421181,REQUEST,49,0
45,CS_REQUESTED,848,1688421181,,,
4,MSG,849,1688421182,RELEASE,1,0
4,MSG,850,1688421182,RELEASE,2,0
4,MSG,851,1688421182,RELEASE,3,0
4,MSG,852,1688421182,RELEASE,4,0
4,MSG,853,1688421182,RELEASE,5,0
4,MSG,854,1688421182,RELEASE,6,0
4,MSG,855,1688421182,RELEASE,7,0
4,MSG,856,1688421182,RELEASE,11,0
4,MSG,857,1688421182,RELEASE,18,0
4,MSG,858,1688421182,RELEASE,25,0
4,MSG,859,1688421182,RELEASE,32,0
4,MSG,860,1688421182,RELEASE,39,0
4,MSG,861,1688421182,RELEASE,46,0
4,CS_LEAVE,862,1688421182,,,
7,MSG,863,1688421182,ACK,14,0
25,MSG,864,1688421182,ACK,22,0
39,MSG,865,1688421183,ACK,39,0
2,MSG,866,1688421183,ACK,44,0
3,MSG,867,1688421183,ACK,31,0
1,MSG,868,1688421183,ACK,22,0
46,MSG,869,1688421183,ACK,44,0
11,MSG,870,1688421183,ACK,39,0
32,MSG,871,1688421183,ACK,39,0
6,MSG,872,1688421183,ACK,13,0
5,MSG,873,1688421183,ACK,19,0
18,MSG,874,1688421183,ACK,19,0
4,MSG,875,1688421183,ACK,39,0
47,MSG,876,1688421186,REQUEST,5,0
47,MSG,877,1688421186,REQUEST,12,0
47,MSG,878,1688421186,REQUEST,19,0
47,MSG,879,1688421186,REQUEST,26,0
47,MSG,880,1688421186,REQUEST,33,0
47,MSG,881,1688421186,REQUEST,40,0
47,MSG,882,1688421186,REQUEST,43,0
47,MSG,883,1688421186,REQUEST,44,0
47,MSG,884,1688421186,REQUEST,45,0
47,MSG,885,1688421186,REQUEST,46,0
47,MSG,886,1688421186,REQUEST,47,0
47,MSG,887,1688421186,REQUEST,48,0
47,MSG,888,1688421186,REQUEST,49,0
47,CS_REQUESTED,889,1688421186,,,
17,MSG,890,1688421189,REQUEST,3,0
17,MSG,891,1688421189,REQUEST,10,0
17,MSG,892,1688421189,REQUEST,15,0
17,MSG,893,1688421189,REQUEST,16,0
17,MSG,894,1688421189,REQUEST,17,0
17,MSG,895,1688421189,REQUEST,18,0
17,MSG,896,1688421189,REQUEST,19,0
17,MSG,897,1688421189,REQUEST,20,0
17,MSG,898,1688421189,REQUEST,21,0
17,MSG,899,1688421189,REQUEST,24,0
17,MSG,900,1688421189,REQUEST,31,0
17,MSG,901,1688421189,REQUEST,38,0
17,MSG,902,1688421189,REQUEST,45,0
17,CS_REQUESTED,903,1688421189,,,
44,CS_ACCESS,904,1688421189,,,
7,MSG,905,1688421190,REQUEST,1,0
7,MSG,906,1688421190,REQUEST,2,0
20,MSG,907,1688421190,REQUEST,6,0
7,MSG,908,1688421190,REQUEST,3,0
20,MSG,909,1688421190,REQUEST,13,0
7,MSG,910,1688421190,REQUEST,4,0
20,MSG,911,1688421190,REQUEST,15,0
20,MSG,912,1688421190,REQUEST,16,0
20,MSG,913,1688421190,REQUEST,17,0
20,MSG,914,1688421190,REQUEST,18,0
20,MSG,915,1688421190,REQUEST,19,0
20,MSG,916,1688421190,REQUEST,20,0
20,MSG,917,1688421190,REQUEST,21,0
20,MSG,918,1688421190,REQUEST,27,0
20,MSG,919,1688421190,REQUEST,34,0
20,MSG,920,1688421190,REQUEST,41,0
20,MSG,921,1688421190,REQUEST,48,0
20,CS_REQUESTED,922,1688421190,,,
7,MSG,923,1688421190,REQUEST,5,0
7,MSG,924,1688421190,REQUEST,6,0
7,MSG,925,1688421190,REQUEST,7,0
7,MSG,926,1688421190,REQUEST,14,0
7,MSG,927,1688421190,REQUEST,21,0
7,MSG,928,1688421190,REQUEST,28,0
7,MSG,929,1688421190,REQUEST,35,0
7,MSG,930,1688421190,REQUEST,42,0
7,MSG,931,1688421190,REQUEST,49,0
7,CS_REQUESTED,932,1688421190,,,
44,MSG,933,1688421191,RELEASE,2,0
44,MSG,934,1688421191,RELEASE,9,0
44,MSG,935,1688421191,RELEASE,16,0
44,MSG,936,1688421191,RELEASE,23,0
44,MSG,937,1688421191,RELEASE,30,0
44,MSG,938,1688421191,RELEASE,37,0
44,MSG,939,1688421191,RELEASE,43,0
44,MSG,940,1688421191,RELEASE,44,0
44,MSG,941,1688421191,RELEASE,45,0
44,MSG,942,1688421191,RELEASE,46,0
44,MSG,943,1688421191,RELEASE,47,0
44,MSG,944,1688421191,RELEASE,48,0
44,MSG,945,1688421191,RELEASE,49,0
44,CS_LEAVE,946,1688421191,,,
9,MSG,947,1688421191,ACK,13,0
30,MSG,948,1688421191,ACK,31,0
23,MSG,949,1688421191,ACK,22,0
49,MSG,950,1688421192,ACK,14,0
2,MSG,951,1688421192,ACK,2,0
47,MSG,952,1688421192,ACK,19,0
37,MSG,953,1688421192,ACK,39,0
43,MSG,954,1688421192,ACK,22,0
46,MSG,955,1688421192,ACK,39,0
45,MSG,956,1688421192,ACK,31,0
44,MSG,957,1688421192,ACK,49,0
16,MSG,958,1688421192,ACK,19,0
48,MSG,959,1688421192,ACK,13,0
19,CS_ACCESS,960,1688421194,,,
19,MSG,961,1688421196,RELEASE,5,0
19,MSG,962,1688421196,RELEASE,12,0
19,MSG,963,1688421196,RELEASE,15,0
19,MSG,964,1688421196,RELEASE,16,0
19,MSG,965,1688421196,RELEASE,17,0
19,MSG,966,1688421196,RELEASE,18,0
19,MSG,967,1688421196,RELEASE,19,0
19,MSG,968,1688421196,RELEASE,20,0
19,MSG,969,1688421196,RELEASE,21,0
19,MSG,970,1688421196,RELEASE,26,0
19,MSG,971,1688421196,RELEASE,33,0
19,MSG,972,1688421196,RELEASE,40,0
19,MSG,973,1688421196,RELEASE,47,0
19,CS_LEAVE,974,1688421196,,,
33,MSG,975,1688421196,ACK,31,0
26,MSG,976,1688421196,ACK,22,0
5,MSG,977,1688421196,ACK,2,0
16,MSG,978,1688421196,ACK,18,0
18,MSG,979,1688421196,ACK,39,0
40,MSG,980,1688421196,ACK,39,0
20,MSG,981,1688421196,ACK,13,0
21,MSG,982,1688421197,ACK,14,0
47,MSG,983,1688421197,ACK,49,0
17,MSG,984,1688421197,ACK,31,0
12,MSG,985,1688421197,ACK,13,0
15,MSG,986,1688421197,ACK,22,0
32,MSG,987,1688421197,REQUEST,4,0
32,MSG,988,1688421197,REQUEST,11,0
32,MSG,989,1688421197,REQUEST,18,0
32,MSG,990,1688421197,REQUEST,25,0
32,MSG,991,1688421197,REQUEST,29,0
32,MSG,992,1688421197,REQUEST,30,0
32,MSG,993,1688421197,REQUEST,31,0
32,MSG,994,1688421197,REQUEST,32,0
32,MSG,995,1688421197,REQUEST,33,0
32,MSG,996,1688421197,REQUEST,34,0
32,MSG,997,1688421197,REQUEST,35,0
32,MSG,998,1688421197,REQUEST,39,0
32,MSG,999,1688421197,REQUEST,46,0
32,CS_REQUESTED,1000,1688421197,,,
19,MSG,1001,1688421197,ACK,18,0
22,CS_ACCESS,1002,1688421198,,,
22,MSG,1003,1688421200,RELEASE,1,0
22,MSG,1004,1688421200,RELEASE,8,0
22,MSG,1005,1688421200,RELEASE,15,0
22,MSG,1006,1688421200,RELEASE,22,0
22,MSG,1007,1688421200,RELEASE,23,0
22,MSG,1008,1688421200,RELEASE,24,0
22,MSG,1009,1688421200,RELEASE,25,0
22,MSG,1010,1688421200,RELEASE,26,0
22,MSG,1011,1688421200,RELEASE,27,0
22,MSG,1012,1688421200,RELEASE,28,0
22,MSG,1013,1688421200,RELEASE,29,0
22,MSG,1014,1688421200,RELEASE,36,0
22,MSG,1015,1688421200,RELEASE,43,0
22,CS_LEAVE,1016,1688421200,,,
25,MSG,1017,1688421201,ACK,39,0
24,MSG,1018,1688421201,ACK,31,0
36,MSG,1019,1688421201,ACK,39,0
43,MSG,1020,1688421201,ACK,49,0
1,MSG,1021,1688421201,ACK,2,0
29,MSG,1022,1688421201,ACK,31,0
15,MSG,1023,1688421201,ACK,18,0
26,MSG,1024,1688421201,ACK,33,0
8,MSG,1025,1688421201,ACK,13,0
23,MSG,1026,1688421201,ACK,2,0
28,MSG,1027,1688421201,ACK,14,0
27,MSG,1028,1688421201,ACK,13,0
22,MSG,1029,1688421201,ACK,1,0
8,MSG,1030,1688421202,REQUEST,1,0
8,MSG,1031,1688421202,REQUEST,8,0
8,MSG,1032,1688421202,REQUEST,9,0
8,MSG,1033,1688421202,REQUEST,10,0
8,MSG,1034,1688421202,REQUEST,11,0
8,MSG,1035,1688421202,REQUEST,12,0
8,MSG,1036,1688421202,REQUEST,13,0
8,MSG,1037,1688421202,REQUEST,14,0
8,MSG,1038,1688421202,REQUEST,15,0
8,MSG,1039,1688421202,REQUEST,22,0
8,MSG,1040,1688421202,REQUEST,29,0
8,MSG,1041,1688421202,REQUEST,36,0
8,MSG,1042,1688421202,REQUEST,43,0
8,CS_REQUESTED,1043,1688421202,,,
39,CS_ACCESS,1044,1688421203,,,
22,MSG,1045,1688421203,REQUEST,1,0
22,MSG,1046,1688421203,REQUEST,8,0
22,MSG,1047,1688421203,REQUEST,15,0
22,MSG,1048,1688421203,REQUEST,22,0
22,MSG,1049,1688421203,REQUEST,23,0
22,MSG,1050,1688421203,REQUEST,24,0
22,MSG,1051,1688421203,REQUEST,25,0
22,MSG,1052,1688421203,REQUEST,26,0
22,MSG,1053,1688421203,REQUEST,27,0
22,MSG,1054,1688421203,REQUEST,28,0
22,MSG,1055,1688421203,REQUEST,29,0
22,MSG,1056,1688421203,REQUEST,36,0
22,MSG,1057,1688421203,REQUEST,43,0
22,CS_REQUESTED,1058,1688421203,,,
39,MSG,1059,1688421205,RELEASE,4,0
39,MSG,1060,1688421205,RELEASE,11,0
39,MSG,1061,1688421205,RELEASE,18,0
39,MSG,1062,1688421205,RELEASE,25,0
39,MSG,1063,1688421205,RELEASE,32,0
39,MSG,1064,1688421205,RELEASE,36,0
39,MSG,1065,1688421205,RELEASE,37,0
39,MSG,1066,1688421205,RELEASE,38,0
39,MSG,1067,1688421205,RELEASE,39,0
39,MSG,1068,1688421205,RELEASE,40,0
39,MSG,1069,1688421205,RELEASE,41,0
39,MSG,1070,1688421205,RELEASE,42,0
39,MSG,1071,1688421205,RELEASE,46,0
39,CS_LEAVE,1072,1688421205,,,
37,MSG,1073,1688421205,ACK,38,0
36,MSG,1074,1688421205,ACK,38,0
46,MSG,1075,1688421205,ACK,18,0
11,MSG,1076,1688421205,ACK,13,0
32,MSG,1077,1688421205,ACK,31,0
38,MSG,1078,1688421205,ACK,31,0
18,MSG,1079,1688421205,ACK,18,0
40,MSG,1080,1688421205,ACK,38,0
4,MSG,1081,1688421205,ACK,18,0
25,MSG,1082,1688421206,ACK,18,0
42,MSG,1083,1688421206,ACK,14,0
41,MSG,1084,1688421206,ACK,13,0
39,MSG,1085,1688421206,ACK,18,0
31,CS_ACCESS,1086,1688421207,,,
31,MSG,1087,1688421209,RELEASE,3,0
31,MSG,1088,1688421209,RELEASE,10,0
31,MSG,1089,1688421209,RELEASE,17,0
31,MSG,1090,1688421209,RELEASE,24,0
31,MSG,1091,1688421209,RELEASE,29,0
31,MSG,1092,1688421209,RELEASE,30,0
31,MSG,1093,1688421209,RELEASE,31,0
31,MSG,1094,1688421209,RELEASE,32,0
31,MSG,1095,1688421209,RELEASE,33,0
31,MSG,1096,1688421209,RELEASE,34,0
31,MSG,1097,1688421209,RELEASE,35,0
31,MSG,1098,1688421209,RELEASE,38,0
31,MSG,1099,1688421209,RELEASE,45,0
31,CS_LEAVE,1100,1688421209,,,
30,MSG,1101,1688421209,ACK,2,0
34,MSG,1102,1688421209,ACK,13,0
24,MSG,1103,1688421210,ACK,38,0
35,MSG,1104,1688421210,ACK,14,0
10,MSG,1105,1688421210,ACK,13,0
17,MSG,1106,1688421210,ACK,18,0
3,MSG,1107,1688421210,ACK,38,0
29,MSG,1108,1688421210,ACK,34,0
32,MSG,1109,1688421210,ACK,18,0
45,MSG,1110,1688421210,ACK,38,0
38,MSG,1111,1688421210,ACK,38,0
33,MSG,1112,1688421210,ACK,34,0
31,MSG,1113,1688421210,ACK,38,0
13,CS_ACCESS,1114,1688421211,,,
15,MSG,1115,1688421212,REQUEST,1,0
15,MSG,1116,1688421212,REQUEST,8,0
15,MSG,1117,1688421212,REQUEST,15,0
15,MSG,1118,1688421212,REQUEST,16,0
15,MSG,1119,1688421212,REQUEST,17,0
15,MSG,1120,1688421212,REQUEST,18,0
15,MSG,1121,1688421212,REQUEST,19,0
15,MSG,1122,1688421212,REQUEST,20,0
15,MSG,1123,1688421212,REQUEST,21,0
15,MSG,1124,1688421212,REQUEST,22,0
15,MSG,1125,1688421212,REQUEST,29,0
15,MSG,1126,1688421212,REQUEST,36,0
15,MSG,1127,1688421212,REQUEST,43,0
15,CS_REQUESTED,1128,1688421212,,,
13,MSG,1129,1688421213,RELEASE,6,0
13,MSG,1130,1688421213,RELEASE,8,0
13,MSG,1131,1688421213,RELEASE,9,0
13,MSG,1132,1688421213,RELEASE,10,0
13,MSG,1133,1688421213,RELEASE,11,0
13,MSG,1134,1688421213,RELEASE,12,0
13,MSG,1135,1688421213,RELEASE,13,0
13,MSG,1136,1688421213,RELEASE,14,0
13,MSG,1137,1688421213,RELEASE,20,0
13,MSG,1138,1688421213,RELEASE,27,0
13,MSG,1139,1688421213,RELEASE,34,0
13,MSG,1140,1688421213,RELEASE,41,0
13,MSG,1141,1688421213,RELEASE,48,0
13,CS_LEAVE,1142,1688421213,,,
41,MSG,1143,1688421214,ACK,38,0
10,MSG,1144,1688421214,ACK,14,0
12,MSG,1145,1688421214,ACK,14,0
11,MSG,1146,1688421214,ACK,14,0
14,MSG,1147,1688421214,ACK,14,0
9,MSG,1148,1688421214,ACK,14,0
6,MSG,1149,1688421214,ACK,2,0
8,MSG,1150,1688421214,ACK,14,0
48,MSG,1151,1688421214,ACK,49,0
34,MSG,1152,1688421214,ACK,34,0
27,MSG,1153,1688421214,ACK,34,0
20,MSG,1154,1688421214,ACK,18,0
13,MSG,1155,1688421214,ACK,14,0
12,MSG,1156,1688421216,REQUEST,5,0
12,MSG,1157,1688421216,REQUEST,8,0
12,MSG,1158,1688421216,REQUEST,9,0
12,MSG,1159,1688421216,REQUEST,10,0
12,MSG,1160,1688421216,REQUEST,11,0
12,MSG,1161,1688421216,REQUEST,12,0
12,MSG,1162,1688421216,REQUEST,13,0
12,MSG,1163,1688421216,REQUEST,14,0
12,MSG,1164,1688421216,REQUEST,19,0
12,MSG,1165,1688421216,REQUEST,26,0
12,MSG,1166,1688421216,REQUEST,33,0
12,MSG,1167,1688421216,REQUEST,40,0
12,MSG,1168,1688421216,REQUEST,47,0
12,CS_REQUESTED,1169,1688421216,,,
39,MSG,1170,1688421217,REQUEST,4,0
39,MSG,1171,1688421217,REQUEST,11,0
39,MSG,1172,1688421217,REQUEST,18,0
39,MSG,1173,1688421217,REQUEST,25,0
39,MSG,1174,1688421217,REQUEST,32,0
39,MSG,1175,1688421217,REQUEST,36,0
39,MSG,1176,1688421217,REQUEST,37,0
39,MSG,1177,1688421217,REQUEST,38,0
39,MSG,1178,1688421217,REQUEST,39,0
39,MSG,1179,1688421217,REQUEST,40,0
39,MSG,1180,1688421217,REQUEST,41,0
39,MSG,1181,1688421217,REQUEST,42,0
39,MSG,1182,1688421217,REQUEST,46,0
39,CS_REQUESTED,1183,1688421217,,,
27,MSG,1184,1688421221,REQUEST,6,0
27,MSG,1185,1688421221,REQUEST,13,0
27,MSG,1186,1688421221,REQUEST,20,0
27,MSG,1187,1688421221,REQUEST,22,0
27,MSG,1188,1688421221,REQUEST,23,0
27,MSG,1189,1688421221,REQUEST,24,0
27,MSG,1190,1688421221,REQUEST,25,0
27,MSG,1191,1688421221,REQUEST,26,0
27,MSG,1192,1688421221,REQUEST,27,0
27,MSG,1193,1688421221,REQUEST,28,0
27,MSG,1194,1688421221,REQUEST,34,0
27,MSG,1195,1688421221,REQUEST,41,0
27,MSG,1196,1688421221,REQUEST,48,0
27,CS_REQUESTED,1197,1688421221,,,
14,CS_ACCESS,1198,1688421222,,,
11,MSG,1199,1688421223,REQUEST,4,0
11,MSG,1200,1688421223,REQUEST,8,0
11,MSG,1201,1688421223,REQUEST,9,0
11,MSG,1202,1688421223,REQUEST,10,0
11,MSG,1203,1688421223,REQUEST,11,0
11,MSG,1204,1688421223,REQUEST,12,0
11,MSG,1205,1688421223,REQUEST,13,0
11,MSG,1206,1688421223,REQUEST,14,0
11,MSG,1207,1688421223,REQUEST,18,0
11,MSG,1208,1688421223,REQUEST,25,0
11,MSG,1209,1688421223,REQUEST,32,0
11,MSG,1210,1688421223,REQUEST,39,0
11,MSG,1211,1688421223,REQUEST,46,0
11,CS_REQUESTED,1212,1688421223,,,
14,MSG,1213,1688421224,RELEASE,7,0
14,MSG,1214,1688421224,RELEASE,8,0
14,MSG,1215,1688421224,RELEASE,9,0
14,MSG,1216,1688421224,RELEASE,10,0
14,MSG,1217,1688421224,RELEASE,11,0
14,MSG,1218,1688421224,RELEASE,12,0
14,MSG,1219,1688421224,RELEASE,13,0
14,MSG,1220,1688421224,RELEASE,14,0
14,MSG,1221,1688421224,RELEASE,21,0
14,MSG,1222,1688421224,RELEASE,28,0
14,MSG,1223,1688421224,RELEASE,35,0
14,MSG,1224,1688421224,RELEASE,42,0
14,MSG,1225,1688421224,RELEASE,49,0
14,CS_LEAVE,1226,1688421224,,,
9,MSG,1227,1688421224,ACK,2,0
8,MSG,1228,1688421224,ACK,1,0
28,MSG,1229,1688421224,ACK,49,0
7,MSG,1230,1688421224,ACK,49,0
13,MSG,1231,1688421224,ACK,34,0
21,MSG,1232,1688421225,ACK,18,0
49,MSG,1233,1688421225,ACK,49,0
42,MSG,1234,1688421225,ACK,38,0
