procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
24,MSG,1321,1688422177,REQUEST,14,19
24,MSG,1322,1688422177,REQUEST,15,19
24,MSG,1323,1688422177,REQUEST,16,19
24,MSG,1324,1688422177,REQUEST,17,19
24,MSG,1325,1688422177,REQUEST,18,19
24,MSG,1326,1688422177,REQUEST,19,19
24,MSG,1327,1688422177,REQUEST,20,19
24,MSG,1328,1688422177,REQUEST,21,19
24,MSG,1329,1688422177,REQUEST,22,19
24,MSG,1330,1688422177,REQUEST,23,19
24,MSG,1331,1688422177,REQUEST,25,19
24,MSG,1332,1688422177,REQUEST,26,19
24,MSG,1333,1688422177,REQUEST,27,19
24,MSG,1334,1688422177,REQUEST,28,19
24,MSG,1335,1688422177,REQUEST,29,19
24,MSG,1336,1688422177,REQUEST,30,19
24,MSG,1337,1688422177,REQUEST,31,19
24,MSG,1338,1688422177,REQUEST,32,19
24,MSG,1339,1688422177,REQUEST,33,19
24,MSG,1340,1688422177,REQUEST,34,19
24,MSG,1341,1688422177,REQUEST,35,19
24,MSG,1342,1688422177,REQUEST,36,19
24,CS_REQUESTED,1343,1688422177,,,
20,MSG,1344,1688422177,ACK,24,0
2,MSG,1345,1688422177,ACK,24,0
9,MSG,1346,1688422177,ACK,24,0
28,MSG,1347,1688422177,ACK,24,0
26,MSG,1348,1688422177,ACK,24,0
1,MSG,1349,1688422177,ACK,24,0
4,MSG,1350,1688422177,ACK,24,0
30,MSG,1351,1688422177,ACK,24,0
16,MSG,1352,1688422177,ACK,24,0
36,MSG,1353,1688422177,ACK,24,0
15,MSG,1354,1688422177,ACK,24,0
14,MSG,1355,1688422177,ACK,24,0
31,MSG,1356,1688422177,ACK,24,0
10,MSG,1357,1688422177,ACK,24,0
22,MSG,1358,1688422177,ACK,24,0
29,MSG,1359,1688422178,ACK,24,0
11,MSG,1360,1688422178,ACK,24,0
5,MSG,1361,1688422178,ACK,24,0
18,MSG,1362,1688422178,ACK,24,0
9,MSG,1363,1688422179,REQUEST,1,20
9,MSG,1364,1688422179,REQUEST,2,20
9,MSG,1365,1688422179,REQUEST,3,20
9,MSG,1366,1688422179,REQUEST,4,20
9,MSG,1367,1688422179,REQUEST,5,20
9,MSG,1368,1688422179,REQUEST,6,20
9,MSG,1369,1688422179,REQUEST,7,20
9,MSG,1370,1688422179,REQUEST,8,20
9,MSG,1371,1688422179,REQUEST,10,20
9,MSG,1372,1688422179,REQUEST,11,20
9,MSG,1373,1688422179,REQUEST,12,20
9,MSG,1374,1688422179,REQUEST,13,20
9,MSG,1375,1688422179,REQUEST,14,20
9,MSG,1376,1688422179,REQUEST,15,20
9,MSG,1377,1688422179,REQUEST,16,20
9,MSG,1378,1688422179,REQUEST,17,20
9,MSG,1379,1688422179,REQUEST,18,20
9,MSG,1380,1688422179,REQUEST,19,20
9,MSG,1381,1688422179,REQUEST,20,20
9,MSG,1382,1688422179,REQUEST,21,20
9,MSG,1383,1688422179,REQUEST,22,20
9,MSG,1384,1688422179,REQUEST,23,20
9,MSG,1385,1688422179,REQUEST,24,20
9,MSG,1386,1688422179,REQUEST,25,20
9,MSG,1387,1688422179,REQUEST,26,20
9,MSG,1388,1688422179,REQUEST,27,20
9,MSG,1389,1688422179,REQUEST,28,20
9,MSG,1390,1688422179,REQUEST,29,20
9,MSG,1391,1688422179,REQUEST,30,20
9,MSG,1392,1688422179,REQUEST,31,20
9,MSG,1393,1688422179,REQUEST,32,20
9,MSG,1394,1688422179,REQUEST,33,20
9,MSG,1395,1688422179,REQUEST,34,20
9,MSG,1396,1688422179,REQUEST,35,20
9,MSG,1397,1688422179,REQUEST,36,20
9,CS_REQUESTED,1398,1688422179,,,
28,MSG,1399,1688422179,ACK,9,0
26,MSG,1400,1688422179,ACK,9,0
1,MSG,1401,1688422179,ACK,9,0
4,MSG,1402,1688422179,REQUEST,1,20
4,MSG,1403,1688422179,REQUEST,2,20
4,MSG,1404,1688422179,REQUEST,3,20
4,MSG,1405,1688422179,REQUEST,5,20
4,MSG,1406,1688422179,REQUEST,6,20
4,MSG,1407,1688422179,REQUEST,7,20
4,MSG,1408,1688422179,REQUEST,8,20
4,MSG,1409,1688422179,REQUEST,9,20
4,MSG,1410,1688422179,REQUEST,10,20
4,MSG,1411,1688422179,REQUEST,11,20
4,MSG,1412,1688422179,REQUEST,12,20
4,MSG,1413,1688422179,REQUEST,13,20
4,MSG,1414,1688422179,REQUEST,14,20
4,MSG,1415,1688422179,REQUEST,15,20
4,MSG,1416,1688422179,REQUEST,16,20
4,MSG,1417,1688422179,REQUEST,17,20
4,MSG,1418,1688422179,REQUEST,18,20
4,MSG,1419,1688422179,REQUEST,19,20
4,MSG,1420,1688422179,REQUEST,20,20
4,MSG,1421,1688422179,REQUEST,21,20
4,MSG,1422,1688422179,REQUEST,22,20
4,MSG,1423,1688422179,REQUEST,23,20
4,MSG,1424,1688422179,REQUEST,24,20
4,MSG,1425,1688422179,REQUEST,25,20
4,MSG,1426,1688422179,REQUEST,26,20
4,MSG,1427,1688422179,REQUEST,27,20
4,MSG,1428,1688422179,REQUEST,28,20
4,MSG,1429,1688422179,REQUEST,29,20
4,MSG,1430,1688422179,REQUEST,30,20
4,MSG,1431,1688422179,REQUEST,31,20
4,MSG,1432,1688422179,REQUEST,32,20
4,MSG,1433,1688422179,REQUEST,33,20
4,MSG,1434,1688422179,REQUEST,34,20
4,MSG,1435,1688422179,REQUEST,35,20
4,MSG,1436,1688422179,REQUEST,36,20
4,CS_REQUESTED,1437,1688422179,,,
30,MSG,1438,1688422179,ACK,9,0
3,CS_ACCESS,1439,1688422179,,,
16,MSG,1440,1688422179,ACK,9,0
36,MSG,1441,1688422179,ACK,9,0
15,MSG,1442,1688422179,ACK,9,0
14,MSG,1443,1688422179,ACK,9,0
31,MSG,1444,1688422179,ACK,9,0
10,MSG,1445,1688422179,ACK,9,0
22,MSG,1446,1688422179,ACK,9,0
29,MSG,1447,1688422180,ACK,9,0
11,MSG,1448,1688422180,ACK,9,0
5,MSG,1449,1688422180,ACK,9,0
18,MSG,1450,1688422180,ACK,9,0
20,MSG,1451,1688422180,ACK,9,0
2,MSG,1452,1688422180,ACK,9,0
28,MSG,1453,1688422180,ACK,4,0
26,MSG,1454,1688422180,ACK,4,0
1,MSG,1455,1688422180,ACK,4,0
30,MSG,1456,1688422180,ACK,4,0
17,MSG,1457,1688422180,ACK,6,0
16,MSG,1458,1688422180,ACK,4,0
36,MSG,1459,1688422180,ACK,4,0
15,MSG,1460,1688422180,ACK,4,0
14,MSG,1461,1688422180,ACK,4,0
31,MSG,1462,1688422180,ACK,4,0
10,MSG,1463,1688422180,REQUEST,1,21
10,MSG,1464,1688422180,REQUEST,2,21
10,MSG,1465,1688422180,REQUEST,3,21
10,MSG,1466,1688422180,REQUEST,4,21
10,MSG,1467,1688422180,REQUEST,5,21
10,MSG,1468,1688422180,REQUEST,6,21
10,MSG,1469,1688422180,REQUEST,7,21
10,MSG,1470,1688422180,REQUEST,8,21
10,MSG,1471,1688422180,REQUEST,9,21
10,MSG,1472,1688422180,REQUEST,11,21
10,MSG,1473,1688422180,REQUEST,12,21
10,MSG,1474,1688422180,REQUEST,13,21
10,MSG,1475,1688422180,REQUEST,14,21
10,MSG,1476,1688422180,REQUEST,15,21
10,MSG,1477,1688422180,REQUEST,16,21
10,MSG,1478,1688422180,REQUEST,17,21
10,MSG,1479,1688422180,REQUEST,18,21
10,MSG,1480,1688422180,REQUEST,19,21
10,MSG,1481,1688422180,REQUEST,20,21
10,MSG,1482,1688422180,REQUEST,21,21
10,MSG,1483,1688422180,REQUEST,22,21
10,MSG,1484,1688422180,REQUEST,23,21
10,MSG,1485,1688422180,REQUEST,24,21
10,MSG,1486,1688422180,REQUEST,25,21
10,MSG,1487,1688422180,REQUEST,26,21
10,MSG,1488,1688422180,REQUEST,27,21
10,MSG,1489,1688422180,REQUEST,28,21
10,MSG,1490,1688422180,REQUEST,29,21
10,MSG,1491,1688422180,REQUEST,30,21
10,MSG,1492,1688422180,REQUEST,31,21
10,MSG,1493,1688422180,REQUEST,32,21
10,MSG,1494,1688422180,REQUEST,33,21
10,MSG,1495,1688422180,REQUEST,34,21
10,MSG,1496,1688422180,REQUEST,35,21
10,MSG,1497,1688422180,REQUEST,36,21
10,CS_REQUESTED,1498,1688422180,,,
10,MSG,1499,1688422180,ACK,4,0
22,MSG,1500,1688422180,ACK,4,0
29,MSG,1501,1688422181,ACK,4,0
11,MSG,1502,1688422181,ACK,4,0
5,MSG,1503,1688422181,ACK,4,0
18,MSG,1504,1688422181,ACK,4,0
20,MSG,1505,1688422181,ACK,4,0
2,MSG,1506,1688422181,ACK,4,0
28,MSG,1507,1688422181,ACK,10,0
26,MSG,1508,1688422181,ACK,10,0
1,MSG,1509,1688422181,ACK,10,0
30,MSG,1510,1688422181,ACK,10,0
3,MSG,1511,1688422181,ACK,21,0
3,MSG,1512,1688422181,ACK,7,0
3,MSG,1513,1688422181,ACK,13,0
3,MSG,1514,1688422181,ACK,23,0
3,MSG,1515,1688422181,ACK,35,0
3,MSG,1516,1688422181,ACK,27,0
3,MSG,1517,1688422181,ACK,25,0
3,MSG,1518,1688422181,ACK,33,0
3,MSG,1519,1688422181,ACK,8,0
3,MSG,1520,1688422181,ACK,19,0
3,MSG,1521,1688422181,ACK,17,0
3,MSG,1522,1688422181,ACK,6,0
3,MSG,1523,1688422181,ACK,32,0
3,MSG,1524,1688422181,ACK,34,0
3,MSG,1525,1688422181,ACK,12,0
3,MSG,1526,1688422181,ACK,24,0
3,CS_LEAVE,1527,1688422181,,,
3,MSG,1528,1688422181,ACK,9,0
16,MSG,1529,1688422181,ACK,10,0
36,MSG,1530,1688422181,ACK,10,0
15,MSG,1531,1688422181,ACK,10,0
14,MSG,1532,1688422181,ACK,10,0
31,MSG,1533,1688422181,ACK,10,0
22,MSG,1534,1688422181,ACK,10,0
29,MSG,1535,1688422182,ACK,10,0
11,MSG,1536,1688422182,ACK,10,0
5,MSG,1537,1688422182,ACK,10,0
18,MSG,1538,1688422182,ACK,10,0
20,MSG,1539,1688422182,ACK,10,0
2,MSG,1540,1688422182,ACK,10,0
3,MSG,1541,1688422182,ACK,4,0
9,MSG,1542,1688422183,ACK,4,0
3,MSG,1543,1688422183,ACK,10,0
36,MSG,1544,1688422184,REQUEST,1,22
36,MSG,1545,1688422184,REQUEST,2,22
36,MSG,1546,1688422184,REQUEST,3,22
36,MSG,1547,1688422184,REQUEST,4,22
36,MSG,1548,1688422184,REQUEST,5,22
36,MSG,1549,1688422184,REQUEST,6,22
36,MSG,1550,1688422184,REQUEST,7,22
36,MSG,1551,1688422184,REQUEST,8,22
36,MSG,1552,1688422184,REQUEST,9,22
36,MSG,1553,1688422184,REQUEST,10,22
36,MSG,1554,1688422184,REQUEST,11,22
36,MSG,1555,1688422184,REQUEST,12,22
36,MSG,1556,1688422184,REQUEST,13,22
36,MSG,1557,1688422184,REQUEST,14,22
36,MSG,1558,1688422184,REQUEST,15,22
36,MSG,1559,1688422184,REQUEST,16,22
36,MSG,1560,1688422184,REQUEST,17,22
36,MSG,1561,1688422184,REQUEST,18,22
36,MSG,1562,1688422184,REQUEST,19,22
36,MSG,1563,1688422184,REQUEST,20,22
36,MSG,1564,1688422184,REQUEST,21,22
36,MSG,1565,1688422184,REQUEST,22,22
36,MSG,1566,1688422184,REQUEST,23,22
36,MSG,1567,1688422184,REQUEST,24,22
36,MSG,1568,1688422184,REQUEST,25,22
36,MSG,1569,1688422184,REQUEST,26,22
36,MSG,1570,1688422184,REQUEST,27,22
36,MSG,1571,1688422184,REQUEST,28,22
36,MSG,1572,1688422184,REQUEST,29,22
36,MSG,1573,1688422184,REQUEST,30,22
36,MSG,1574,1688422184,REQUEST,31,22
36,MSG,1575,1688422184,REQUEST,32,22
36,MSG,1576,1688422184,REQUEST,33,22
36,MSG,1577,1688422184,REQUEST,34,22
36,MSG,1578,1688422184,REQUEST,35,22
36,CS_REQUESTED,1579,1688422184,,,
14,MSG,1580,1688422184,ACK,36,0
15,MSG,1581,1688422184,ACK,36,0
31,MSG,1582,1688422184,ACK,36,0
21,CS_ACCESS,1583,1688422184,,,
22,MSG,1584,1688422184,ACK,36,0
29,MSG,1585,1688422185,ACK,36,0
11,MSG,1586,1688422185,ACK,36,0
5,MSG,1587,1688422185,ACK,36,0
18,MSG,1588,1688422185,ACK,36,0
2,MSG,1589,1688422185,ACK,36,0
20,MSG,1590,1688422185,ACK,36,0
28,MSG,1591,1688422185,ACK,36,0
26,MSG,1592,1688422185,ACK,36,0
1,MSG,1593,1688422185,ACK,36,0
30,MSG,1594,1688422185,ACK,36,0
3,MSG,1595,1688422185,ACK,36,0
16,MSG,1596,1688422185,ACK,36,0
21,MSG,1597,1688422186,ACK,7,0
21,MSG,1598,1688422186,ACK,13,0
21,MSG,1599,1688422186,ACK,23,0
21,MSG,1600,1688422186,ACK,35,0
21,MSG,1601,1688422186,ACK,27,0
21,MSG,1602,1688422186,ACK,25,0
21,MSG,1603,1688422186,ACK,33,0
21,MSG,1604,1688422186,ACK,8,0
21,MSG,1605,1688422186,ACK,19,0
21,MSG,1606,1688422186,ACK,17,0
21,MSG,1607,1688422186,ACK,6,0
21,MSG,1608,1688422186,ACK,32,0
21,MSG,1609,1688422186,ACK,34,0
21,MSG,1610,1688422186,ACK,12,0
21,MSG,1611,1688422186,ACK,24,0
21,MSG,1612,1688422186,ACK,9,0
21,MSG,1613,1688422186,ACK,4,0
21,MSG,1614,1688422186,ACK,10,0
21,MSG,1615,1688422186,ACK,36,0
21,CS_LEAVE,1616,1688422186,,,
11,MSG,1617,1688422188,REQUEST,1,23
11,MSG,1618,1688422188,REQUEST,2,23
11,MSG,1619,1688422188,REQUEST,3,23
11,MSG,1620,1688422188,REQUEST,4,23
11,MSG,1621,1688422188,REQUEST,5,23
11,MSG,1622,1688422188,REQUEST,6,23
11,MSG,1623,1688422188,REQUEST,7,23
11,MSG,1624,1688422188,REQUEST,8,23
11,MSG,1625,1688422188,REQUEST,9,23
11,MSG,1626,1688422188,REQUEST,10,23
11,MSG,1627,1688422188,REQUEST,12,23
11,MSG,1628,1688422188,REQUEST,13,23
11,MSG,1629,1688422188,REQUEST,14,23
11,MSG,1630,1688422188,REQUEST,15,23
11,MSG,1631,1688422188,REQUEST,16,23
11,MSG,1632,1688422188,REQUEST,17,23
11,MSG,1633,1688422188,REQUEST,18,23
11,MSG,1634,1688422188,REQUEST,19,23
11,MSG,1635,1688422188,REQUEST,20,23
11,MSG,1636,1688422188,REQUEST,21,23
11,MSG,1637,1688422188,REQUEST,22,23
11,MSG,1638,1688422188,REQUEST,23,23
11,MSG,1639,1688422188,REQUEST,24,23
11,MSG,1640,1688422188,REQUEST,25,23
11,MSG,1641,1688422188,REQUEST,26,23
11,MSG,1642,1688422188,REQUEST,27,23
11,MSG,1643,1688422188,REQUEST,28,23
11,MSG,1644,1688422188,REQUEST,29,23
11,MSG,1645,1688422188,REQUEST,30,23
11,MSG,1646,1688422188,REQUEST,31,23
11,MSG,1647,1688422188,REQUEST,32,23
11,MSG,1648,1688422188,REQUEST,33,23
11,MSG,1649,1688422188,REQUEST,34,23
11,MSG,1650,1688422188,REQUEST,35,23
11,MSG,1651,1688422188,REQUEST,36,23
11,CS_REQUESTED,1652,1688422188,,,
5,MSG,1653,1688422188,ACK,11,0
18,MSG,1654,1688422188,ACK,11,0
20,MSG,1655,1688422188,ACK,11,0
2,MSG,1656,1688422188,ACK,11,0
7,CS_ACCESS,1657,1688422188,,,
28,MSG,1658,1688422188,ACK,11,0
26,MSG,1659,1688422188,ACK,11,0
1,MSG,1660,1688422188,ACK,11,0
3,MSG,1661,1688422188,ACK,11,0
30,MSG,1662,1688422188,ACK,11,0
16,MSG,1663,1688422188,ACK,11,0
14,MSG,1664,1688422188,ACK,11,0
15,MSG,1665,1688422188,ACK,11,0
31,MSG,1666,1688422188,ACK,11,0
21,MSG,1667,1688422188,ACK,11,0
22,MSG,1668,1688422188,ACK,11,0
29,MSG,1669,1688422189,ACK,11,0
21,MSG,1670,1688422189,REQUEST,1,24
21,MSG,1671,1688422189,REQUEST,2,24
21,MSG,1672,1688422189,REQUEST,3,24
21,MSG,1673,1688422189,REQUEST,4,24
21,MSG,1674,1688422189,REQUEST,5,24
21,MSG,1675,1688422189,REQUEST,6,24
21,MSG,1676,1688422189,REQUEST,7,24
21,MSG,1677,1688422189,REQUEST,8,24
21,MSG,1678,1688422189,REQUEST,9,24
21,MSG,1679,1688422189,REQUEST,10,24
21,MSG,1680,1688422189,REQUEST,11,24
21,MSG,1681,1688422189,REQUEST,12,24
21,MSG,1682,1688422189,REQUEST,13,24
21,MSG,1683,1688422189,REQUEST,14,24
21,MSG,1684,1688422189,REQUEST,15,24
21,MSG,1685,1688422189,REQUEST,16,24
21,MSG,1686,1688422189,REQUEST,17,24
21,MSG,1687,1688422189,REQUEST,18,24
21,MSG,1688,1688422189,REQUEST,19,24
21,MSG,1689,1688422189,REQUEST,20,24
21,MSG,1690,1688422189,REQUEST,22,24
21,MSG,1691,1688422189,REQUEST,23,24
21,MSG,1692,1688422189,REQUEST,24,24
21,MSG,1693,1688422189,REQUEST,25,24
21,MSG,1694,1688422189,REQUEST,26,24
21,MSG,1695,1688422189,REQUEST,27,24
21,MSG,1696,1688422189,REQUEST,28,24
21,MSG,1697,1688422189,REQUEST,29,24
21,MSG,1698,1688422189,REQUEST,30,24
21,MSG,1699,1688422189,REQUEST,31,24
21,MSG,1700,1688422189,REQUEST,32,24
21,MSG,1701,1688422189,REQUEST,33,24
21,MSG,1702,1688422189,REQUEST,34,24
21,MSG,1703,1688422189,REQUEST,35,24
21,MSG,1704,1688422189,REQUEST,36,24
21,CS_REQUESTED,1705,1688422189,,,
22,MSG,1706,1688422189,ACK,21,0
29,MSG,1707,1688422190,ACK,21,0
5,MSG,1708,1688422190,ACK,21,0
18,MSG,1709,1688422190,ACK,21,0
20,MSG,1710,1688422190,ACK,21,0
2,MSG,1711,1688422190,ACK,21,0
28,MSG,1712,1688422190,ACK,21,0
7,MSG,1713,1688422190,ACK,13,0
7,MSG,1714,1688422190,ACK,23,0
7,MSG,1715,1688422190,ACK,35,0
7,MSG,1716,1688422190,ACK,27,0
7,MSG,1717,1688422190,ACK,25,0
7,MSG,1718,1688422190,ACK,33,0
7,MSG,1719,1688422190,ACK,8,0
7,MSG,1720,1688422190,ACK,19,0
7,MSG,1721,1688422190,ACK,17,0
7,MSG,1722,1688422190,ACK,6,0
7,MSG,1723,1688422190,ACK,32,0
7,MSG,1724,1688422190,ACK,34,0
7,MSG,1725,1688422190,ACK,12,0
7,MSG,1726,1688422190,ACK,24,0
7,MSG,1727,1688422190,ACK,9,0
7,MSG,1728,1688422190,ACK,4,0
7,MSG,1729,1688422190,ACK,10,0
7,MSG,1730,1688422190,ACK,36,0
7,MSG,1731,1688422190,ACK,11,0
7,CS_LEAVE,1732,1688422190,,,
7,MSG,1733,1688422190,ACK,21,0
26,MSG,1734,1688422190,ACK,21,0
1,MSG,1735,1688422190,ACK,21,0
30,MSG,1736,1688422190,ACK,21,0
3,MSG,1737,1688422190,ACK,21,0
16,MSG,1738,1688422190,ACK,21,0
14,MSG,1739,1688422190,ACK,21,0
15,MSG,1740,1688422190,ACK,21,0
31,MSG,1741,1688422190,ACK,21,0
13,CS_ACCESS,1742,1688422192,,,
13,MSG,1743,1688422194,ACK,23,0
13,MSG,1744,1688422194,ACK,35,0
13,MSG,1745,1688422194,ACK,27,0
13,MSG,1746,1688422194,ACK,25,0
13,MSG,1747,1688422194,ACK,33,0
13,MSG,1748,1688422194,ACK,8,0
13,MSG,1749,1688422194,ACK,19,0
13,MSG,1750,1688422194,ACK,17,0
13,MSG,1751,1688422194,ACK,6,0
13,MSG,1752,1688422194,ACK,32,0
13,MSG,1753,1688422194,ACK,34,0
13,MSG,1754,1688422194,ACK,12,0
13,MSG,1755,1688422194,ACK,24,0
13,MSG,1756,1688422194,ACK,9,0
13,MSG,1757,1688422194,ACK,4,0
13,MSG,1758,1688422194,ACK,10,0
13,MSG,1759,1688422194,ACK,36,0
13,MSG,1760,1688422194,ACK,11,0
13,MSG,1761,1688422194,ACK,21,0
13,CS_LEAVE,1762,1688422194,,,
23,CS_ACCESS,1763,1688422195,,,
23,MSG,1764,1688422197,ACK,35,0
23,MSG,1765,1688422197,ACK,27,0
23,MSG,1766,1688422197,ACK,25,0
23,MSG,1767,1688422197,ACK,33,0
23,MSG,1768,1688422197,ACK,8,0
23,MSG,1769,1688422197,ACK,19,0
23,MSG,1770,1688422197,ACK,17,0
23,MSG,1771,1688422197,ACK,6,0
23,MSG,1772,1688422197,ACK,32,0
23,MSG,1773,1688422197,ACK,34,0
23,MSG,1774,1688422197,ACK,12,0
23,MSG,1775,1688422197,ACK,24,0
23,MSG,1776,1688422197,ACK,9,0
23,MSG,1777,1688422197,ACK,4,0
23,MSG,1778,1688422197,ACK,10,0
23,MSG,1779,1688422197,ACK,36,0
23,MSG,1780,1688422197,ACK,11,0
23,MSG,1781,1688422197,ACK,21,0
23,CS_LEAVE,1782,1688422197,,,
35,CS_ACCESS,1783,1688422199,,,
23,MSG,1784,1688422200,REQUEST,1,25
23,MSG,1785,1688422200,REQUEST,2,25
23,MSG,1786,1688422200,REQUEST,3,25
23,MSG,1787,1688422200,REQUEST,4,25
23,MSG,1788,1688422200,REQUEST,5,25
23,MSG,1789,1688422200,REQUEST,6,25
23,MSG,1790,1688422200,REQUEST,7,25
23,MSG,1791,1688422200,REQUEST,8,25
23,MSG,1792,1688422200,REQUEST,9,25
23,MSG,1793,1688422200,REQUEST,10,25
23,MSG,1794,1688422200,REQUEST,11,25
23,MSG,1795,1688422200,REQUEST,12,25
23,MSG,1796,1688422200,REQUEST,13,25
23,MSG,1797,1688422200,REQUEST,14,25
23,MSG,1798,1688422200,REQUEST,15,25
23,MSG,1799,1688422200,REQUEST,16,25
23,MSG,1800,1688422200,REQUEST,17,25
23,MSG,1801,1688422200,REQUEST,18,25
23,MSG,1802,1688422200,REQUEST,19,25
23,MSG,1803,1688422200,REQUEST,20,25
23,MSG,1804,1688422200,REQUEST,21,25
23,MSG,1805,1688422200,REQUEST,22,25
23,MSG,1806,1688422200,REQUEST,24,25
23,MSG,1807,1688422200,REQUEST,25,25
23,MSG,1808,1688422200,REQUEST,26,25
23,MSG,1809,1688422200,REQUEST,27,25
23,MSG,1810,1688422200,REQUEST,28,25
23,MSG,1811,1688422200,REQUEST,29,25
23,MSG,1812,1688422200,REQUEST,30,25
23,MSG,1813,1688422200,REQUEST,31,25
23,MSG,1814,1688422200,REQUEST,32,25
23,MSG,1815,1688422200,REQUEST,33,25
23,MSG,1816,1688422200,REQUEST,34,25
23,MSG,1817,1688422200,REQUEST,35,25
23,MSG,1818,1688422200,REQUEST,36,25
23,CS_REQUESTED,1819,1688422200,,,
22,MSG,1820,1688422200,ACK,23,0
29,MSG,1821,1688422201,ACK,23,0
35,MSG,1822,1688422201,ACK,27,0
35,MSG,1823,1688422201,ACK,25,0
35,MSG,1824,1688422201,ACK,33,0
35,MSG,1825,1688422201,ACK,8,0
35,MSG,1826,1688422201,ACK,19,0
35,MSG,1827,1688422201,ACK,17,0
35,MSG,1828,1688422201,ACK,6,0
35,MSG,1829,1688422201,ACK,32,0
35,MSG,1830,1688422201,ACK,34,0
35,MSG,1831,1688422201,ACK,12,0
35,MSG,1832,1688422201,ACK,24,0
35,MSG,1833,1688422201,ACK,9,0
35,MSG,1834,1688422201,ACK,4,0
35,MSG,1835,1688422201,ACK,10,0
35,MSG,1836,1688422201,ACK,36,0
35,MSG,1837,1688422201,ACK,11,0
35,MSG,1838,1688422201,ACK,21,0
35,CS_LEAVE,1839,1688422201,,,
35,MSG,1840,1688422201,ACK,23,0
5,MSG,1841,1688422201,ACK,23,0
18,MSG,1842,1688422201,ACK,23,0
13,MSG,1843,1688422201,ACK,23,0
20,MSG,1844,1688422201,ACK,23,0
2,MSG,1845,1688422201,ACK,23,0
28,MSG,1846,1688422201,ACK,23,0
7,MSG,1847,1688422201,REQUEST,1,25
7,MSG,1848,1688422201,REQUEST,2,25
7,MSG,1849,1688422201,REQUEST,3,25
7,MSG,1850,1688422201,REQUEST,4,25
7,MSG,1851,1688422201,REQUEST,5,25
7,MSG,1852,1688422201,REQUEST,6,25
7,MSG,1853,1688422201,REQUEST,8,25
7,MSG,1854,1688422201,REQUEST,9,25
7,MSG,1855,1688422201,REQUEST,10,25
7,MSG,1856,1688422201,REQUEST,11,25
7,MSG,1857,1688422201,REQUEST,12,25
7,MSG,1858,1688422201,REQUEST,13,25
7,MSG,1859,1688422201,REQUEST,14,25
7,MSG,1860,1688422201,REQUEST,15,25
7,MSG,1861,1688422201,REQUEST,16,25
7,MSG,1862,1688422201,REQUEST,17,25
7,MSG,1863,1688422201,REQUEST,18,25
7,MSG,1864,1688422201,REQUEST,19,25
7,MSG,1865,1688422201,REQUEST,20,25
7,MSG,1866,1688422201,REQUEST,21,25
7,MSG,1867,1688422201,REQUEST,22,25
7,MSG,1868,1688422201,REQUEST,23,25
7,MSG,1869,1688422201,REQUEST,24,25
7,MSG,1870,1688422201,REQUEST,25,25
7,MSG,1871,1688422201,REQUEST,26,25
7,MSG,1872,1688422201,REQUEST,27,25
7,MSG,1873,1688422201,REQUEST,28,25
7,MSG,1874,1688422201,REQUEST,29,25
7,MSG,1875,1688422201,REQUEST,30,25
7,MSG,1876,1688422201,REQUEST,31,25
7,MSG,1877,1688422201,REQUEST,32,25
7,MSG,1878,1688422201,REQUEST,33,25
7,MSG,1879,1688422201,REQUEST,34,25
7,MSG,1880,1688422201,REQUEST,35,25
7,MSG,1881,1688422201,REQUEST,36,25
7,CS_REQUESTED,1882,1688422201,,,
26,MSG,1883,1688422201,ACK,23,0
1,MSG,1884,1688422201,ACK,23,0
30,MSG,1885,1688422201,ACK,23,0
3,MSG,1886,1688422201,ACK,23,0
16,MSG,1887,1688422201,ACK,23,0
15,MSG,1888,1688422201,ACK,23,0
14,MSG,1889,1688422201,ACK,23,0
31,MSG,1890,1688422201,ACK,23,0
22,MSG,1891,1688422201,ACK,7,0
29,MSG,1892,1688422202,ACK,7,0
35,MSG,1893,1688422202,ACK,7,0
5,MSG,1894,1688422202,ACK,7,0
18,MSG,1895,1688422202,ACK,7,0
13,MSG,1896,1688422202,ACK,7,0
20,MSG,1897,1688422202,ACK,7,0
2,MSG,1898,1688422202,ACK,7,0
28,MSG,1899,1688422202,ACK,7,0
26,MSG,1900,1688422202,ACK,7,0
1,MSG,1901,1688422202,ACK,7,0
30,MSG,1902,1688422202,ACK,7,0
3,MSG,1903,1688422202,ACK,7,0
16,MSG,1904,1688422202,ACK,7,0
15,MSG,1905,1688422202,ACK,7,0
14,MSG,1906,1688422202,ACK,7,0
31,MSG,1907,1688422202,ACK,7,0
22,MSG,1908,1688422202,REQUEST,1,26
22,MSG,1909,1688422202,REQUEST,2,26
22,MSG,1910,1688422202,REQUEST,3,26
22,MSG,1911,1688422202,REQUEST,4,26
22,MSG,1912,1688422202,REQUEST,5,26
22,MSG,1913,1688422202,REQUEST,6,26
22,MSG,1914,1688422202,REQUEST,7,26
22,MSG,1915,1688422202,REQUEST,8,26
22,MSG,1916,1688422202,REQUEST,9,26
22,MSG,1917,1688422202,REQUEST,10,26
22,MSG,1918,1688422202,REQUEST,11,26
22,MSG,1919,1688422202,REQUEST,12,26
22,MSG,1920,1688422202,REQUEST,13,26
22,MSG,1921,1688422202,REQUEST,14,26
22,MSG,1922,1688422202,REQUEST,15,26
22,MSG,1923,1688422202,REQUEST,16,26
22,MSG,1924,1688422202,REQUEST,17,26
22,MSG,1925,1688422202,REQUEST,18,26
